begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom      6.283896    13.972363     2.276531  Mg       0.000000     0.000000    -0.003507    -0.002072     0.002500
atom      9.278431    12.308214     7.251860  Mg       0.000000     0.000000    -0.001935    -0.002644    -0.000554
atom     12.215692    14.103582     2.312741  Mg       0.000000     0.000000    -0.000354    -0.001282     0.001496
atom     15.171620    12.331659     7.266499  Mg       0.000000     0.000000     0.000263    -0.002652    -0.000523
atom     -9.078398    19.327401     2.384424  Mg       0.000000     0.000000     0.000376    -0.001991     0.002907
atom     -6.169943    17.401246     7.322804  Mg       0.000000     0.000000    -0.000167     0.003265     0.001755
atom     -3.119031    19.028681     2.592264  Mg       0.000000     0.000000     0.001922     0.003571    -0.000104
atom     -0.020006    17.563458     7.397549  Mg       0.000000     0.000000     0.000577    -0.003918    -0.002350
atom      3.169446    19.185702     2.424941  Mg       0.000000     0.000000    -0.002839     0.000577     0.001134
atom      6.146672    17.475136     7.105636  Mg       0.000000     0.000000    -0.001407    -0.000946     0.002034
atom      9.076079    19.248663     2.221866  Mg       0.000000     0.000000     0.001243     0.001952     0.001426
atom     12.067273    17.511937     7.112113  Mg       0.000000     0.000000     0.001948     0.001289     0.002499
atom     -0.118509     3.547910    12.290011  Mg       0.000000     0.000000     0.000499     0.000677    -0.001081
atom      2.797207     1.637118    17.232811  Mg       0.000000     0.000000     0.003383     0.003319    -0.004253
atom      6.036480     3.498668    12.188274  Mg       0.000000     0.000000    -0.001669    -0.001339     0.003858
atom      8.929543     1.583376    17.261536  Mg       0.000000     0.000000    -0.000313     0.003313    -0.002638
atom     11.895944     3.379628    12.150676  Mg       0.000000     0.000000     0.003356     0.002971     0.001930
atom     15.113254     1.761790    16.900679  Mg       0.000000     0.000000    -0.002031     0.000434     0.003246
atom     17.996431     3.561232    12.103214  Mg       0.000000     0.000000     0.002186     0.001331    -0.000495
atom     20.979672     1.814792    17.006908  Mg       0.000000     0.000000     0.002122     0.000300     0.000516
atom     -2.863518     8.882944    12.200078  Mg       0.000000     0.000000    -0.001136    -0.001878    -0.000527
atom     -0.007718     6.948622    17.172634  Mg       0.000000     0.000000    -0.001085     0.001164    -0.001955
atom      3.039259     8.746599    12.202675  Mg       0.000000     0.000000     0.000633     0.000768     0.000035
atom      6.020731     6.975737    17.032381  Mg       0.000000     0.000000     0.000626    -0.001718     0.000761
atom      9.112057     8.774255    12.124004  Mg       0.000000     0.000000     0.002046     0.000914     0.000466
atom     12.117012     6.975192    16.900093  Mg       0.000000     0.000000     0.000540    -0.001618     0.000076
atom     15.337985     8.823757    11.948152  Mg       0.000000     0.000000    -0.003397    -0.000680     0.002766
atom     18.143786     7.058574    16.994606  Mg       0.000000     0.000000     0.000168    -0.000071    -0.000926
atom     -6.042411    14.056477    12.276936  Mg       0.000000     0.000000    -0.000189    -0.000116    -0.001454
atom     -3.147767    12.298932    17.051835  Mg       0.000000     0.000000     0.002148    -0.000486     0.000215
atom      0.123927    14.229258    12.234291  Mg       0.000000     0.000000    -0.001394    -0.003943     0.001190
atom      2.950892    12.206474    16.985853  Mg       0.000000     0.000000     0.000837     0.000658     0.000449
atom      6.117337    14.130435    12.061513  Mg       0.000000     0.000000     0.000393    -0.001612     0.000942
atom      9.038986    12.172050    16.926855  Mg       0.000000     0.000000    -0.000015     0.000229     0.000062
atom     12.148573    14.129747    12.098172  Mg       0.000000     0.000000    -0.000592    -0.001520     0.001173
atom     14.975658    12.293650    17.046799  Mg       0.000000     0.000000     0.002542    -0.000941    -0.003271
atom     -9.164802    19.268869    12.218675  Mg       0.000000     0.000000     0.001392     0.001449    -0.001855
atom     -6.169121    17.501801    17.070225  Mg       0.000000     0.000000    -0.000274    -0.000611    -0.000284
atom     -3.061449    19.210937    12.296330  Mg       0.000000     0.000000    -0.001107     0.000327     0.000529
atom     -0.056329    17.507688    17.375097  Mg       0.000000     0.000000     0.000617    -0.001394    -0.005956
atom      3.014316    19.251677    12.167106  Mg       0.000000     0.000000     0.000699     0.000105     0.002567
atom      6.025711    17.409081    16.960068  Mg       0.000000     0.000000    -0.001464     0.000821    -0.002252
atom      9.068604    19.472768    11.997183  Mg       0.000000     0.000000    -0.001099    -0.003009     0.001123
atom     11.963098    17.584626    16.940593  Mg       0.000000     0.000000     0.000310    -0.001631    -0.001206
energy    -56.367213
charge      0.000000
end
begin
comment  i =    19160, time =     9580.000, E =       -56.3656039626
lattice        12.835501        0.000000        0.000000
lattice        -6.417750       11.115870        0.000000
lattice         0.000000        0.000000       10.307310
atom     -0.125729     3.528142     2.359129  Mg       0.000000     0.000000     0.001536    -0.001303     0.004577
atom      3.083097     1.836717     7.247568  Mg       0.000000     0.000000    -0.002265    -0.001833     0.001008
atom      6.154279     3.401542     2.426940  Mg       0.000000     0.000000    -0.001126    -0.000784    -0.000758
atom      9.095057     1.642668     7.447936  Mg       0.000000     0.000000    -0.001679     0.001034    -0.001753
atom     12.030316     3.198453     2.416057  Mg       0.000000     0.000000     0.001556     0.003101     0.000960
atom     15.077839     1.782588     7.297873  Mg       0.000000     0.000000     0.001896    -0.002853    -0.000793
atom     18.019316     3.511094     2.270767  Mg       0.000000     0.000000     0.001572    -0.001597     0.002857
atom     21.178041     1.797981     7.232298  Mg       0.000000     0.000000     0.001656    -0.000769    -0.001619
atom     -3.030337     8.640501     2.488806  Mg       0.000000     0.000000    -0.000214     0.002151     0.001260
atom      0.110943     7.038558     7.543698  Mg       0.000000     0.000000     0.000440     0.000250    -0.004204
atom      3.126936     8.604422     2.514027  Mg       0.000000     0.000000    -0.001392     0.001300    -0.001013
atom      6.229240     6.974598     7.210586  Mg       0.000000     0.000000    -0.001513    -0.001296     0.002191
atom      9.324582     8.612682     2.481532  Mg       0.000000     0.000000    -0.001660     0.000464    -0.003005
atom     12.338982     6.880501     7.399537  Mg       0.000000     0.000000    -0.001937     0.000086    -0.003293
atom     15.280514     8.657693     2.308589  Mg       0.000000     0.000000    -0.002230     0.001355     0.001207
atom     18.286275     6.889395     7.321712  Mg       0.000000     0.000000    -0.000197     0.003057    -0.001414
atom     -6.022451    13.946947     2.550106  Mg       0.000000     0.000000    -0.000300    -0.000206    -0.004232
atom     -3.027174    12.238798     7.350308  Mg       0.000000     0.000000    -0.000184    -0.001791     0.001451
atom      0.025045    13.757766     2.468937  Mg       0.000000     0.000000     0.001323     0.001352     0.000346
atom      3.065520    12.300419     7.370570  Mg       0.000000     0.000000     0.001087    -0.001604    -0.001618
atom      6.016068    13.887520     2.418310  Mg       0.000000     0.000000     0.003283     0.000548     0.000084
atom      9.272363    11.974391     7.205938  Mg       0.000000     0.000000    -0.002363     0.005098    -0.000432
atom     12.147774    14.042942     2.252516  Mg       0.000000     0.000000    -0.001269    -0.000910     0.000527
atom     15.225404    12.087173     7.058216  Mg       0.000000     0.000000     0.000142     0.001089     0.004934
atom     -9.184741    19.166995     2.414711  Mg       0.000000     0.000000    -0.000447     0.002427    -0.000210
atom     -6.151828    17.424303     7.351787  Mg       0.000000     0.000000    -0.001010     0.000725     0.003294
atom     -3.047170    19.080957     2.633529  Mg       0.000000     0.000000    -0.000519     0.000328    -0.001461
atom     -0.091126    17.338369     7.459284  Mg       0.000000     0.000000     0.001068     0.002786    -0.001244
atom      3.014178    19.064043     2.625154  Mg       0.000000     0.000000    -0.000408     0.000994    -0.001342
atom      6.127806    17.498283     7.319668  Mg       0.000000     0.000000    -0.000869    -0.000742    -0.000117
atom      8.968500    19.358391     2.300667  Mg       0.000000     0.000000     0.001466    -0.001756    -0.000346
atom     12.018911    17.447287     7.060697  Mg       0.000000     0.000000     0.001175     0.001416     0.004423
atom     -0.132138     3.596955    12.276625  Mg       0.000000     0.000000     0.003133    -0.000427    -0.001893
atom      2.962959     1.912359    17.163506  Mg       0.000000     0.000000    -0.000478    -0.002992    -0.001922
atom      5.963705     3.673498    12.253416  Mg       0.000000     0.000000    -0.000257    -0.003263    -0.003262
atom      9.109822     1.624282    17.018781  Mg       0.000000     0.000000    -0.002272     0.004057     0.002359
atom     11.969305     3.608390    12.181957  Mg       0.000000     0.000000     0.001418    -0.002477     0.000831
atom     15.101294     1.735354    17.024617  Mg       0.000000     0.000000     0.000650     0.000687     0.000035
atom     18.054666     3.581856    12.069263  Mg       0.000000     0.000000     0.000077     0.000571     0.000967
atom     21.141461     1.936068    16.923139  Mg       0.000000     0.000000    -0.000648    -0.003665     0.001725
atom     -2.946240     8.792570    12.248335  Mg       0.000000     0.000000    -0.002165     0.002453     0.000389
atom     -0.158348     7.067609    17.154357  Mg       0.000000     0.000000     0.004251     0.002696    -0.001076
atom      3.160913     8.917257    12.235996  Mg       0.000000     0.000000    -0.002295    -0.000746    -0.000971
atom      5.981872     6.973841    17.000072  Mg       0.000000     0.000000     0.001989     0.001251     0.003863
atom      9.037590     8.672045    12.121328  Mg       0.000000     0.000000     0.000681     0.002639     0.000921
atom     12.150928     6.983484    16.989962  Mg       0.000000     0.000000    -0.001266    -0.000862     0.003289
atom     15.053422     8.767106    12.246967  Mg       0.000000     0.000000     0.003257     0.002034    -0.002396
atom     18.127164     7.067573    16.944320  Mg       0.000000     0.000000     0.000969     0.001828     0.000264
atom     -5.978457    14.039593    12.271234  Mg       0.000000     0.000000    -0.001347     0.000040    -0.001994
atom     -2.868526    12.492329    17.121661  Mg       0.000000     0.000000    -0.003020    -0.002770    -0.001270
atom      0.147236    14.178208    12.239752  Mg       0.000000     0.000000    -0.000952    -0.002125     0.000731
atom      3.181052    12.339389    16.968303  Mg       0.000000     0.000000    -0.001454    -0.001223     0.002088
atom      6.241207    14.116262    12.080761  Mg       0.000000     0.000000     0.000328    -0.000446     0.000949
atom      9.184431    12.179132    16.965365  Mg       0.000000     0.000000    -0.002145     0.000857     0.000223
