    64
 12    2.1340089891   2.3804166429   1.3045066483   1.9652683688   5.1994963385   6.8714810373   4.4441395060   1.7194479570   0.5850608857   0.1762980301   1.5333926285   2.8354609394   0.5224463296   1.6332925321
 12    1.9562029191   2.3926160538   1.7822388864   3.0128810394   5.8408246356   6.2644034647   3.9318919388   1.7413372567   0.6427818159   0.1831217487   1.5173069680   3.4682207117   0.4268023053   2.0929532101
 12    1.1315167671   2.2345903527   2.2656809785   3.1816430019   5.7882225540   6.3819932910   4.1072216137   1.7585236924   0.6022594248   0.1697555293   0.9144005459   3.2142075405   0.2101664694   2.2063184001
 12    1.2259955859   2.1939275978   2.1511357346   3.2134171480   5.8474651225   6.2839952209   4.0560697199   1.8178311228   0.6669479432   0.1865367481   0.9766902142   3.1421797695   0.2028744384   2.0487965293
 12    1.6784381817   2.3976792706   1.7411920197   2.4750139997   5.3483163662   6.4416659932   4.2197001075   1.7941886250   0.6573690307   0.1937601903   1.0695045287   3.1327327593   0.2362184837   1.9617296108
 12    1.7549446244   2.3749871378   2.0115773195   3.1461907801   5.5218947527   6.0683254046   4.0976943249   1.8408016390   0.6485347287   0.1768762000   1.5444725799   3.1565461211   0.6307387482   2.0175400646
 12    2.0962912985   2.4814972414   1.5226478368   2.5782640057   6.0332802409   7.1390450825   4.1759125418   1.5070635575   0.5077369805   0.1530195142   1.6988537155   3.2365127955   0.5747098302   1.8991453940
 12    2.2014684529   2.3470846324   1.4035792606   2.3406625104   5.4897360206   6.7951578226   4.2775401602   1.6947706710   0.5982435661   0.1730668559   1.3785912167   3.5329121113   0.2875921669   2.0709924415
 12    2.0489735173   2.3640603089   1.6450989506   2.8952152258   5.9650620479   6.5792308980   4.0146319931   1.6326626814   0.5653310788   0.1643757352   1.7042462992   3.2469983825   0.4395687115   1.8020453601
 12    2.0001684273   2.3670921487   1.4457191887   2.2463156877   5.5446617004   6.8955893362   4.3153885767   1.6710094169   0.5610612829   0.1665121065   1.4749815294   2.9585689508   0.4309080281   1.7063338013
 12    1.7944737048   2.2836353422   1.9404302223   3.0409904742   5.8885759184   6.6355180962   4.0602834509   1.6405581871   0.5786559984   0.1650090596   1.3578189630   3.4963602717   0.3525226627   2.1561064700
 12    2.3202182317   2.3553125799   1.4863538056   2.8541795399   5.9169892674   6.4602993260   3.9590197331   1.6507976483   0.5867176161   0.1705349099   1.9872992678   3.3690408559   0.6647204386   1.8533971784
 12    1.7582629565   2.3763219094   2.1307331389   3.3356706677   5.7770796587   6.2868065783   4.0154451559   1.6718536085   0.5823597085   0.1707473513   1.4397818457   3.5469359424   0.3710212951   2.1431964403
        0.0000000000       -0.8742238594       -0.8742238594        0.0000000000
    64
 12    1.8809001533   2.4158091028   1.7354039322   2.7288020711   5.5106340624   6.3121564536   4.0711574891   1.7047417703   0.5872406648   0.1681488065   1.4503379964   3.1558312890   0.4427741013   1.8912188749
 12    1.9346437956   2.2547982413   1.4996216565   2.2729855050   5.3517026377   6.6681665133   4.2354989122   1.6967029309   0.5874030548   0.1668567191   1.5795028585   2.6939399606   0.5247883701   1.4344718594
 12    0.6727291935   1.9013021213   3.2284385425   4.5372057477   5.6408610125   5.5003541258   3.8165127795   1.8119078402   0.6365728817   0.1746806129   1.0525805807   3.1808617828   0.2834796499   2.1699055665
 12    1.2524695719   2.2322579748   2.0630617455   2.7137624544   5.0506351394   6.0069443230   4.2642296422   1.9585052021   0.6789700829   0.1816884852   0.8878221376   2.8332363924   0.1915769250   1.8784977772
 12    1.3152310263   2.2074456437   2.2165478130   3.2674392943   5.5397753708   5.9219522395   3.9210416376   1.7788137404   0.6498161364   0.1859042502   0.9476447500   3.3059662370   0.2348005507   2.3025527961
 12    0.9065311714   2.1590547572   2.6899650811   3.7066906553   5.5168545656   5.7080187668   3.9763102148   1.9117299310   0.6744156701   0.1716801117   0.9812720548   3.0762732765   0.2639823422   2.0690967423
 12    0.8920376508   2.0435900162   2.8517855800   4.2512770575   5.9655622532   5.7242223528   3.6961693459   1.7087669016   0.6206915326   0.1745963447   1.0970997259   3.2360452097   0.2968388383   2.1447187552
 12    1.1197403660   2.2291769069   2.6300835794   3.6533258956   5.2697134125   5.2718106934   3.7218980647   2.0557098489   0.8167240480   0.2011112300   1.0677078064   3.0697869313   0.2943891363   2.0444347866
 12    1.4245135702   2.2775687370   2.1625558789   3.2602806757   5.5243009321   5.8732749918   3.9815314704   1.8940181944   0.6654423645   0.1672377610   1.2168458477   3.0254737976   0.3004624699   1.8785561311
 12    1.1193947171   2.2076289260   2.5815132841   3.8007716718   6.0565272100   6.0511362109   3.7607403030   1.7011520387   0.6090552295   0.1646047995   1.1406941956   3.3371730648   0.3078669810   2.2354741799
 12    1.6363485057   2.4407770974   2.2574704665   3.0755248797   5.0490611353   5.8005465608   4.1091618318   1.9227442873   0.6851772704   0.1790339702   1.2337502452   3.4046886959   0.3473326218   2.2377161987
 12    1.3316126932   2.2522841196   1.9200258927   2.5795155291   5.4646981710   6.4406825659   4.1160634112   1.8160044414   0.6762321059   0.1819010252   0.9135060241   2.9573539940   0.1906944471   1.9249609126
 12    1.7876679734   2.3975020697   1.6346255009   2.3747151551   5.3705495200   6.5417667673   4.2313021395   1.7395214856   0.5874165987   0.1656534203   1.4360361681   2.6913953456   0.4170680711   1.5034353116
 12    1.3426058194   2.3037418635   2.0983475694   2.8951663879   5.6415221117   6.6327220372   4.1684136684   1.6208981905   0.5469779806   0.1627269376   0.9857152777   3.1738506658   0.2047326218   2.0523666982
 12    1.4071423759   2.4839282637   2.4567521575   3.3463689377   5.3169366438   5.6748377525   3.8375201501   1.8448872988   0.7013834973   0.1901198410   1.1618729389   3.4459933944   0.2954624387   2.2794655934
 12    1.7094964956   2.4009740125   1.6591325374   2.3802187136   5.5683046578   6.7032393731   4.1443020304   1.7094143097   0.6131376197   0.1662269891   1.3449091322   2.8394314860   0.4407370504   1.7574499754
 12    2.2055498633   2.4157287916   1.4039258797   2.3745717943   5.4991566824   6.5975474682   4.1308866141   1.6521915188   0.5747827898   0.1679384671   1.8531415327   2.8812114573   0.6456573724   1.5359175353
 12    1.3741706377   2.3117794931   2.3401688629   3.2376655936   5.3056210097   5.8738416709   3.9249858583   1.7987385356   0.6771068602   0.1914628755   1.1531758793   3.0889410840   0.3219364128   1.9647048440
 12    1.5725617455   2.2749634794   1.8732415681   2.7099267966   5.6978902447   6.7444438188   4.1521434344   1.6468340899   0.5760187746   0.1605305686   1.4625272978   2.7657851305   0.5026586416   1.6429651674
 12    0.8710344082   1.8925796449   2.0290049103   2.6242217254   5.2171360666   6.4205881620   4.2347092734   1.8023842314   0.6447388878   0.1839858763   0.6036499557   2.5974732032   0.1254454153   1.8739179671
 12    1.7200502872   2.5006961059   2.1224262372   3.2307658185   5.5657993850   5.8404385701   3.8281866128   1.7917699233   0.6758577441   0.1875794974   1.3933781405   3.3969896488   0.3702697608   2.0672209467
 12    1.8375311406   2.2038947824   1.5643634874   2.3174778242   5.3183756283   6.6262089598   4.2249949518   1.7011498948   0.5993631894   0.1727608365   1.3060563646   2.8672554587   0.3156904546   1.6237074433
 12    1.4496538438   2.2912826693   2.1556465786   3.1481138074   5.5978302311   6.2178895442   4.0112148727   1.7406560197   0.6288082734   0.1768664868   1.3087430985   2.9560708297   0.3274192292   1.7224067170
 12    1.9913422202   2.2959215524   1.5096712479   2.2605251874   5.0781033554   6.3576442957   4.2833440789   1.8149082925   0.6255222070   0.1764783609   1.6209137293   2.6360671617   0.5419270747   1.3942087438
 12    0.8747903267   1.9805112086   3.0685648265   4.2142374041   5.3161756001   5.3032270912   3.7815673093   1.9019997564   0.7186467238   0.1951692285   1.0571117373   3.1877717798   0.3500223021   2.2614643404
 12    1.0388781531   2.0849595133   2.3863215202   3.5796344744   6.0160702726   6.2120888049   3.8669699971   1.7202043398   0.6354273525   0.1720941738   0.9574151724   3.1849203151   0.2205341631   2.1677414621
 12    2.1172473900   2.3644116061   1.5985875891   2.8467552233   5.7859108147   6.2932626742   3.8823530632   1.6465363978   0.5860925257   0.1677908126   1.6868071242   3.3314416153   0.4335680383   1.8459181342
 12    1.5710922722   2.2590979823   2.0578956012   3.3294776833   5.7691758878   5.9725540872   3.8451463892   1.7354007133   0.6253069598   0.1770889823   1.2409500395   3.2517309102   0.2791485607   1.9649604553
 12    1.4704140699   2.1862961004   1.7876054254   2.4776240457   5.3010515954   6.5813109107   4.2486082691   1.7079623501   0.5890413561   0.1692654012   1.0449255018   2.7369778578   0.2753804795   1.7248873902
 12    1.9461105185   2.3829982491   1.6873635162   2.6764085219   5.7960882194   6.7986896993   4.1063457640   1.5611866760   0.5329203337   0.1562300867   1.6216499244   3.0836778546   0.4901758177   1.6885854303
 12    2.1064206471   2.3694103446   1.5975149635   2.5473075610   5.2965693515   6.3838543541   4.1945758021   1.7431601337   0.6051653435   0.1696867499   1.7309720639   3.0775668408   0.5316710522   1.7191239099
 12    0.5279427436   1.5730452113   2.7223381600   4.0114478682   5.5033744922   5.6988894962   3.9926323499   1.9109824693   0.6842341441   0.1859470523   0.7134787616   2.7613758404   0.1878977258   2.0310920740
 12    1.6149265069   2.3535316260   2.2280234276   3.4930007931   5.8177099326   5.7958129185   3.6785128077   1.7445437451   0.6679522623   0.1876957457   1.3680531267   3.4763405758   0.3702239624   2.1287720999
 12    1.2776151185   2.0969305942   2.1561114867   3.1194965322   5.2248291759   5.8581409693   4.0917209745   1.8936078604   0.6810154844   0.1894997444   0.9089585768   2.9897930070   0.2386071568   2.0476584312
 12    1.6782481176   2.3326987412   1.7743488993   2.7345498965   5.8695420079   6.7354732991   4.0508701647   1.6015597566   0.5580460846   0.1587367966   1.4466577349   2.8530755382   0.4279331622   1.6633719319
 12    1.4232190874   2.2655749786   2.2549067244   3.1276676728   5.2100242037   5.7318767120   3.9700843587   1.9452955261   0.7102750791   0.1836471959   1.1046450368   3.0721995395   0.3193069714   2.0358953152
 12    1.9974079213   2.4393062512   1.4755018095   2.2452306746   5.4170046584   6.6886082824   4.2030663829   1.6738979643   0.5805031744   0.1667382133   1.3347854834   3.1282113121   0.2649889432   1.7574475064
 12    1.1686746148   2.3457491655   2.5055074909   3.5616469220   5.8367379611   5.8959889717   3.7841932604   1.7651346129   0.6371007310   0.1688328803   1.1825902001   3.1566368466   0.2935804346   1.9947900866
 12    1.3519829709   2.1464651535   2.1920382754   3.2943269763   5.6814641731   6.1725187234   3.9627248910   1.7191911206   0.6203530395   0.1791891161   1.1727129472   3.0112707580   0.2806497697   1.8311705059
 12    1.9833348626   2.2995079675   1.5426200041   2.3346018540   5.0737099334   6.2518605989   4.2785683265   1.8578067965   0.6367162646   0.1757640767   1.6237040232   2.6547549687   0.5460290546   1.3965848375
 12    1.3041629612   2.2221191757   2.0968534341   2.9785699637   5.3668667087   6.0164257647   4.1265086373   1.9140577193   0.6655377303   0.1737240885   1.0008184587   2.9223974709   0.2215748273   1.8170539438
 12    1.9796178179   2.3994183428   1.7678459211   2.7848059101   5.7277642159   6.7068351551   4.1171743145   1.5702801150   0.5247493731   0.1512851718   1.7279182313   3.0865688370   0.5244207916   1.6634016623
 12    1.8108121631   2.3697987184   1.6728864209   2.5516264181   5.6373511503   6.5996897747   4.0433881480   1.6280401224   0.5739079059   0.1676231618   1.0873302944   3.4253257522   0.2078757245   2.1445522208
 12    1.7169568647   2.2403081613   2.1878958353   3.4807707372   5.6037765303   5.9821784982   3.9477694303   1.7012487820   0.5847672534   0.1669590455   1.5620916000   3.2504383213   0.4801949626   1.9073318427
 12    0.8838571796   1.8789863295   2.4451668910   3.3766180859   5.2185827542   5.8087413552   4.0455096107   1.9152457130   0.7055678098   0.1887493082   0.7891892920   2.7794878634   0.2314433617   1.9730202790
 12    1.6831481362   2.2619271577   1.8893302879   2.8942300179   5.7500618868   6.5783700610   4.0567910886   1.6245986166   0.5676542928   0.1664272037   1.2289468191   3.2584764581   0.2557278087   1.9562405324
 12    1.3211558766   2.4020919865   2.7002117712   4.0160175251   5.9023398267   5.5484462274   3.5383469369   1.6943806794   0.6480546677   0.1870718644   1.2569462170   3.7054970367   0.4034084302   2.5284697568
 12    1.6748083567   2.2683917783   2.0966418670   3.3420434709   5.5269268739   5.8975520801   3.9606201599   1.7728690581   0.6200410806   0.1745606538   1.3975195800   3.2131691138   0.3553847591   1.8889837383
 12    1.5568436592   2.4085174880   1.8595977327   2.5461522858   5.3930920769   6.5079000438   4.2084259154   1.7102697890   0.5826253855   0.1691453964   1.0017878398   3.1961897224   0.1932317935   2.0295156878
 12    1.9727949740   2.3168629643   1.4929313151   2.2548283878   5.3971741555   6.7458836917   4.2091211760   1.6606418474   0.5800925775   0.1650060102   1.6421429889   2.6861779208   0.5793324379   1.4785409209
 12    1.4370328973   2.2185575678   2.0199058289   2.8574124645   5.6804965173   6.6562799674   4.1375235869   1.6601746479   0.5783884498   0.1600500128   1.1778826251   2.9984452605   0.3086158700   1.8637748314
 12    1.9640756717   2.3758607796   1.4136960189   1.9478747806   4.9756791126   6.6567383265   4.4320931071   1.7501250870   0.5876092619   0.1732886993   1.4215270597   2.6285833691   0.4506645578   1.5441075354
 12    1.7523032180   2.3492902520   2.0089225943   3.2167275110   5.7311019729   5.9500397233   3.8028765527   1.7549849059   0.6538578103   0.1831401200   1.4927729503   3.2896134300   0.4175500953   1.9656685324
 12    0.8854562680   2.0404987597   2.4369065949   3.3997959532   5.6653522402   6.1118506959   4.0198257523   1.7795827579   0.6148067356   0.1692152333   0.8546928485   2.9453542567   0.1839858801   1.9927826738
 12    0.8449248409   1.9282522974   2.3910079489   3.5664497241   5.7180251433   5.8348751890   3.9151041416   1.8958829748   0.7028985810   0.1877536023   0.8285979144   2.8509590480   0.1727130610   1.9123652299
 12    1.2548015784   2.2747355295   2.0525760720   2.7045034918   5.2409961379   6.1359826200   4.0942269557   1.8222271737   0.6715088378   0.1919475580   0.8934168824   2.8853369395   0.2101945635   1.8995843877
 12    1.4737866372   2.3073411444   2.2578051502   3.3136082595   5.3858649297   5.8398322630   4.0103217206   1.8402814899   0.6536789857   0.1763031318   1.4071379323   2.9519725678   0.5482273638   1.8733054612
 12    1.9473668942   2.4821316117   1.6218670619   2.5251125641   5.7915105845   6.9975198856   4.1892302226   1.5090591980   0.4986422069   0.1512109966   1.5725077300   3.0588225039   0.5000079984   1.7749173269
 12    2.0690100685   2.3580653618   1.5651501681   2.4592841199   5.2946829152   6.4728006364   4.2224442445   1.7265356775   0.5990693541   0.1702947586   1.4596562675   3.2538884955   0.3522825493   1.8534330141
 12    1.9527432423   2.3447515650   1.7146937591   2.8732311470   5.7590645680   6.4426444933   4.0133843292   1.6394742768   0.5609080183   0.1595530839   1.6863190097   3.0078589534   0.4975712915   1.6917843708
 12    1.7394414008   2.3430795129   1.6465059861   2.3915614590   5.4323053206   6.6143849270   4.2313446049   1.7057895670   0.5689891192   0.1632373548   1.3486043285   2.7409575162   0.3883320008   1.5646593385
 12    1.5670296562   2.2783374680   2.1741512098   3.1840174921   5.6743789194   6.2846616407   3.9891363753   1.6954907930   0.5919390919   0.1626173606   1.2491979333   3.3053450440   0.3453208196   2.0909151722
 12    2.1730743675   2.3570439431   1.5571137494   2.7979292554   5.7522035402   6.3372906735   3.9182220773   1.6433131243   0.5794657386   0.1659888333   1.9293826822   3.1165325776   0.5981739813   1.6906344099
 12    1.5372482524   2.2729085006   2.3062167089   3.4964103408   5.7002885279   6.0652418834   3.9327316493   1.6749996260   0.5798010804   0.1669511580   1.3169519986   3.3879586825   0.3456809786   2.0964909486
        0.0000000000       -0.8739841875       -0.8739841875        0.0000000000
    64
 12    2.6874365078   2.1556203116   0.8714994861   1.7025442020   5.0457166946   6.8114849054   4.2963746660   1.5695182302   0.5012588331   0.1431135734   1.7007785256   3.3153492885   0.4289319086   1.7989326869
 12    1.5870161985   2.3681059000   1.9800148173   2.9979431584   5.6324668844   6.0736583118   3.8109363492   1.5922030264   0.5405980076   0.1541208846   1.1388423671   3.3055298496   0.3047799963   2.1777055364
 12    1.8525520483   2.4877883886   1.6657133221   2.4861925294   5.4159758003   6.4182038188   4.0297960717   1.5858737129   0.5269875670   0.1472061619   1.0644022515   3.4683780228   0.2352603568   2.2968858455
 12    1.8780857485   2.4142491420   1.4125877694   1.7333343383   4.6560896322   6.4888237614   4.3776077328   1.7095047529   0.5596893918   0.1637372121   0.9913243386   2.8747019787   0.2388871253   1.8475708445
 12    2.3232228662   2.3954601826   1.2046069932   2.0163611872   5.2488569899   6.5945973782   4.1198863901   1.5809342768   0.5204000278   0.1449262073   1.0327165740   3.7675457828   0.2402165734   2.5966441239
 12    1.5418991359   2.4085942163   1.8775074987   2.5714575691   5.2915777406   6.2208852021   4.0700996525   1.7047095945   0.5621984934   0.1514611336   1.0010406271   3.1430111643   0.2295922826   2.0676019989
 12    1.8639032604   2.4458080110   1.7883801140   2.7789113301   5.5371080868   6.2260129057   3.8722390855   1.5841266582   0.5514493706   0.1555184648   1.1491742268   3.5801843542   0.3279828388   2.4213863150
 12    2.1022921960   2.3863238998   1.2821891629   1.7190396810   4.6135209027   6.3610473781   4.3840205136   1.7960159789   0.5806083386   0.1548725008   1.1947386263   2.8649283929   0.2630328251   1.6142789216
 12    1.9528385327   2.3877762668   1.5762368882   2.3221861157   5.0024288372   6.1319870617   4.1424943330   1.7520549071   0.5815550618   0.1539279930   1.1294055814   3.2148437537   0.2931252164   2.0628239198
 12    1.5060077012   2.4519061298   1.8117373140   2.3730923080   5.3157688638   6.4705759252   4.0827023497   1.6352065875   0.5487717163   0.1486911187   0.8570413525   3.2150699759   0.1982475607   2.2470049027
 12    1.5254438219   2.3873281562   2.0948365821   3.0296698992   5.3926842426   5.8553182760   3.8608580567   1.7063620625   0.5746918993   0.1508285219   1.2334959697   3.0735912222   0.3192183208   1.8554127888
 12    2.0773247725   2.3477399811   1.2938600562   1.8206673564   5.0432965460   6.8347476429   4.2945628855   1.5773874092   0.5177402526   0.1444852400   1.3336044684   2.8940142224   0.3872965533   1.7590133813
 12    2.2723806047   2.3963912331   1.2023578317   1.8332997842   4.9461256442   6.5863489730   4.2777776600   1.6373171292   0.5264270222   0.1462597336   1.4860352906   2.9002465759   0.4120053498   1.6144483574
 12    2.1796508018   2.2955537693   1.3918411432   2.3136924622   5.3343982554   6.4624481827   4.0870515744   1.5977649121   0.5208023232   0.1445284235   1.3789089604   3.3056715592   0.3319524869   1.9529338545
 12    1.2213583976   2.2288739117   1.8631183951   2.1555169535   4.8931529260   6.4375418583   4.2973662452   1.6957945058   0.5616223077   0.1658465121   0.7412660004   2.6908138858   0.1361553393   1.7812752526
 12    2.2593853943   2.3953629721   1.3304562130   2.2351349183   5.3602402099   6.5641071377   4.1074951819   1.5624311760   0.5035074494   0.1434023739   1.7733508107   2.8897984587   0.6548998505   1.6402115987
 12    2.6595476309   2.2147245663   1.0430974128   2.1537805166   5.2746493245   6.4230255921   4.0934333595   1.6133648908   0.5288642749   0.1483308931   1.8476566303   3.3800268129   0.5589529830   1.9595876643
 12    1.8187367878   2.2892338288   1.5251377868   2.1316185913   5.1280270448   6.5564888070   4.2124244422   1.6196187287   0.5269094949   0.1511873809   1.0646274291   3.0474460193   0.2273535032   1.8701805321
 12    1.9356010704   2.4486979209   1.7764657718   2.7328041085   5.3350864838   6.1638931119   4.0243210654   1.6365959154   0.5172776414   0.1383352476   1.2102429995   3.5446588734   0.3596739241   2.3648159560
 12    1.1854562265   2.1605482670   1.8498280386   2.1249518886   4.6343427114   6.1258550235   4.3015980318   1.8326929458   0.6049363963   0.1691131710   0.5786216043   2.7389765994   0.1422356772   2.0758839960
 12    2.4063694466   2.3248875548   1.2916112216   2.3554385029   5.2906525249   6.2420986187   4.0232384214   1.6512563754   0.5463760961   0.1479349277   1.1936110202   3.9086593010   0.3818068600   2.7497353883
 12    1.8903515957   2.3714274234   1.3935376673   1.7880394778   5.0027072140   6.8931759590   4.3535579108   1.5688089239   0.4989919963   0.1421777609   1.0632152771   2.9660579484   0.1948451357   1.7687448380
 12    2.2067929001   2.3390238654   1.3684368073   2.3377507086   5.4338995183   6.4814868804   4.0736062081   1.5823177880   0.5092743483   0.1428733263   1.3619581921   3.4268588042   0.3530505891   2.1193539854
 12    2.2438679859   2.3425866735   1.1861755953   1.6843263754   4.6112645393   6.4032934860   4.4057318740   1.7846862184   0.5737440811   0.1542333143   1.5104685113   2.6545022193   0.4269213765   1.3894909344
 12    2.2858151738   2.2714445702   1.1318520801   1.6978923634   4.8127178571   6.6390357175   4.3906032969   1.6688462293   0.5228495832   0.1487982831   1.3626245903   2.9790966985   0.3077649954   1.6198692648
 12    2.1944842427   2.3392183925   1.3363069190   2.2059245848   5.3535402803   6.5603358692   4.1016687284   1.5807518075   0.5145070642   0.1450071410   1.3650380833   3.2751111069   0.3298850535   1.9193605449
 12    1.4260838055   2.3646281385   2.0288481112   2.7631391167   5.1249565674   5.8846830462   4.0315888456   1.8113312201   0.6179300909   0.1598274417   1.0570908448   2.9288422202   0.2460513938   1.8252365540
 12    1.5690279349   2.4131831708   1.7671695204   2.3920894472   5.2575388712   6.3556000738   4.1057666360   1.6570080628   0.5416054166   0.1496157134   0.9130708726   3.1373880487   0.2086710823   2.0915458355
 12    1.3094631627   2.3793276584   2.1298739573   2.9208163883   5.2586550729   5.7758671481   3.8682971696   1.7532731791   0.6119507556   0.1635869135   0.8830925009   3.1779404994   0.2445835616   2.2757713560
 12    2.2788755009   2.3752635530   1.2578308362   2.1205485034   5.3849933378   6.6821507743   4.1050191007   1.5555690137   0.5109012686   0.1405769696   1.4954130537   3.1783977690   0.4055881034   1.8382446557
 12    1.4570326096   2.3223280907   1.9592841053   2.7992665040   5.4062133173   6.0895978487   3.9298560066   1.6501982868   0.5521313015   0.1530287642   1.0580906337   2.9995740466   0.2524527254   1.8787117080
 12    2.2938234638   2.3736205215   1.2061163259   1.8941856654   5.1371171367   6.7987494052   4.2532537346   1.5681509712   0.5063957957   0.1402769025   1.7222312090   2.7713456615   0.6011212326   1.5441161040
 12    2.7464684527   2.1118947500   0.8536171711   1.8007728854   5.1381472206   6.7370905072   4.2358352656   1.5686730859   0.5034394201   0.1440653181   2.1912631716   2.9505466058   0.7386746769   1.5426144611
 12    1.9006286610   2.4166895311   1.5909952299   2.4320572468   5.4348851815   6.4304428079   4.0137564344   1.5707274458   0.5080609629   0.1419812916   1.2845436147   3.1416173583   0.3363779896   1.9014650476
 12    2.3271535917   2.3704892563   1.2541807960   2.1762370847   5.4408369992   6.6941265071   4.0660793952   1.5333367330   0.5160619299   0.1423932573   1.6584370826   3.1603566318   0.5185580769   1.8600525958
 12    2.1574369988   2.3314516649   1.2840415436   1.8493898342   4.7540284368   6.4013642052   4.3160428794   1.7187762604   0.5539930314   0.1535033598   1.3724973102   2.8068156794   0.3659829187   1.5558149853
 12    2.5837833994   2.2390258955   0.9861405307   1.8636255672   5.1765065490   6.7082492016   4.2006623871   1.5645931709   0.5055565839   0.1444729553   1.4086882968   3.5796939649   0.3503614615   2.1999406586
 12    1.7982725589   2.4861051738   1.6772965173   2.3083336319   5.1311234451   6.4214808946   4.1774985370   1.6265083457   0.5249457647   0.1494658454   1.1751365613   3.0835672005   0.2738771797   1.8896116647
 12    2.1863116909   2.3673576932   1.3052784289   2.1429587275   5.4422696421   6.6931240151   4.0736329861   1.5611287039   0.5231013639   0.1422458171   1.2428398041   3.4236719027   0.2532343675   2.1477574859
 12    2.1084247596   2.3123039052   1.4077552076   2.0831698514   4.7551257113   6.1327804973   4.2554060696   1.8127878655   0.5913755167   0.1539618979   1.3805689058   2.8617199838   0.3970856742   1.6617275697
 12    2.0807292043   2.3284415838   1.2648051057   1.7042795349   4.7722075570   6.6630473390   4.4006890536   1.6718380920   0.5257953283   0.1472332115   1.0238611132   3.0858615913   0.1877873714   1.8663707406
 12    2.4562338462   2.2366046484   1.0753352032   1.9217937606   5.2760130225   6.8330756681   4.1953825814   1.5351367854   0.5013295537   0.1396310608   2.0341555954   2.7169497611   0.7177471176   1.3754293931
 12    1.4892819319   2.3771862255   1.7494417671   2.1560970702   5.0713689358   6.5292395057   4.2247233343   1.6411993345   0.5316168184   0.1497213882   0.9659972404   2.7911900928   0.2021019238   1.7108582454
 12    1.6661471919   2.3319678388   1.6199721602   2.0802879441   5.0623798817   6.6376754500   4.2045329868   1.6074253043   0.5536854302   0.1554936567   0.8349699773   3.1353085363   0.1902957433   2.1463895526
 12    1.6722709193   2.4311706244   1.6116628840   1.9585881976   4.8612630914   6.5213020677   4.2491381656   1.6481955343   0.5545022728   0.1581793639   0.8347537474   3.0633627531   0.1939605185   2.1244912741
 12    2.3457327537   2.2547980918   1.1607421135   1.9520657805   5.2265096862   6.7846572542   4.2014011117   1.5551883623   0.5154979305   0.1436418874   1.5938658304   3.0499988824   0.4966285890   1.6935317014
 12    1.6503023638   2.3762221271   1.6792199747   2.2932728992   5.2955486219   6.4611858917   4.0634967933   1.6162933879   0.5375141788   0.1466723965   1.1020707137   2.9012556113   0.2153562899   1.7080469233
 12    1.6341016002   2.3204778601   2.0887072985   3.2544525095   5.5771492671   5.8061358931   3.7575793202   1.6512031269   0.5707134075   0.1568543600   1.1723295459   3.4655625698   0.3516431331   2.3659548217
 12    2.4531447693   2.2972127840   1.0866337100   1.8739319240   5.0573815014   6.6094561076   4.2557518627   1.6333080713   0.5272134507   0.1480567651   1.0465503567   3.7982558626   0.2256419632   2.5518150432
 12    2.0131975038   2.3679015411   1.4317572419   2.1829307411   5.2716047968   6.5286011305   4.1435645246   1.5897412300   0.5041498365   0.1430181083   1.4067461636   2.9472298137   0.3679199908   1.6786163685
 12    2.4422822962   2.3205977323   1.1312247602   2.0105545037   5.3179199109   6.8014747077   4.1955379183   1.5283394843   0.4900925441   0.1369273521   1.7747879698   3.0613725507   0.5580662753   1.6698748353
 12    2.1799350364   2.4186302827   1.1569402041   1.4206753600   4.5241761406   6.7783413486   4.4876190111   1.6397815017   0.5250070456   0.1515287860   1.2591679572   2.7284648607   0.3098682310   1.5023246397
 12    2.5761153806   2.2385494070   1.0949390956   2.1399497735   5.2382760238   6.4202507720   4.1042014196   1.6248272240   0.5307147002   0.1461560159   1.7837483934   3.3648685723   0.7610920054   2.0939258274
 12    2.2267288193   2.4246895602   1.2363533523   1.9220511550   5.2593018513   6.8590988525   4.2263603068   1.5224419328   0.4744794870   0.1321711745   1.6794554255   2.7717243691   0.5704399497   1.5166567891
 12    2.4213216802   2.2898539551   1.1417196611   2.0898468833   5.4252344269   6.7195863071   4.1185470692   1.5419926673   0.5010520735   0.1393841850   1.8183889310   3.0552533394   0.6678775934   1.6980281233
 12    1.5583454398   2.2759148933   1.8343561175   2.5259263068   4.9710526090   5.9346597271   4.0438582856   1.7803485199   0.6046186663   0.1609907389   0.8544254509   3.0896617330   0.2330932545   2.1931216851
 12    2.2120020681   2.3078627650   1.2919934686   2.0065483021   4.8949102119   6.3104815555   4.2840668894   1.7701602302   0.5670503874   0.1493103875   1.3975118114   2.9975577177   0.3756238278   1.7221508923
 12    1.5684920861   2.4648953454   2.0069692168   2.9387235023   5.5575903344   6.1040726556   3.8877940184   1.6120355545   0.5391151404   0.1521203607   1.0517629874   3.4236427403   0.2983403560   2.3812993908
 12    1.9404016266   2.4344212404   1.3687346628   1.7687291904   5.0172154862   6.8935612512   4.3139232790   1.5537723409   0.4976671940   0.1387432383   1.3860909729   2.5974180901   0.3876615197   1.3930019143
 12    1.9073620132   2.3735451075   1.7412602322   2.7487871724   5.4497513683   6.1486710137   3.9403402795   1.6302286904   0.5344210399   0.1449579534   1.4087762899   3.2193789062   0.4456814026   2.0251524138
